2.9016111260	5.0372271720
2.8967166660	5.0254804680
2.8931273954	5.0303749280
2.9081370727	5.0369008747
2.9114000460	5.0375534694
2.9143367220	5.0346167934
2.9319567780	5.0359219827
2.9192311820	5.0395112534
2.9417456980	5.0359219827
2.9251045340	5.0280908467
2.9087896674	5.0473423894
2.9104211540	5.0447320107
2.9074844780	5.0264593600
2.9482716447	5.0280908467
2.9313041834	5.0385323614
2.9182522900	5.0502790654
2.9348934540	5.0427742267
2.9404405087	5.0440794160
2.9195574794	5.0284171440
2.9388090220	5.0352693880
2.9443560767	5.0329853067
2.9596920513	5.0359219827
2.9626287273	5.0235226840
2.9495768340	5.0470160920
2.9694809713	5.0267856574
2.9554501860	5.0258067654
2.9515346180	5.0391849560
2.9342408594	5.0385323614
2.9701335660	5.0329853067
2.9609972407	5.0414690374
2.9649128087	5.0261330627
2.9482716447	5.0336379014
2.9554501860	5.0417953347
2.9720913500	5.0466897947
2.9616498353	5.0271119547
2.9733965393	5.0241752787
2.9717650527	5.0408164427
3.0070051647	5.0385323614
2.9916691900	5.0235226840
2.9730702420	5.0470160920
2.9809013780	5.0427742267
2.9792698913	5.0293960360
2.9756806207	5.0346167934
2.9636076193	5.0499527680
2.9760069180	5.0310275227
2.9916691900	5.0457109027
2.9763332153	5.0316801174
2.9916691900	5.0355956854
2.9913428927	5.0254804680
2.9923217847	5.0440794160
3.0132048140	5.0333116040
3.0128785167	5.0398375507
3.0171203820	5.0414690374
3.0311511673	5.0382060640
3.0145100033	5.0114496827
3.0148363007	5.0479949840
2.9942795687	5.0369008747
3.0053736780	5.0437531187
3.0050473807	5.0431005240
3.0291933833	5.0264593600
3.0083103540	5.0434268214
3.0249515180	5.0470160920
3.0239726260	5.0355956854
3.0327826540	5.0241752787
3.0282144913	5.0254804680
3.0099418407	5.0391849560
3.0552971700	5.0359219827
3.0530130886	5.0238489814
3.0373508167	5.0440794160
3.0419189793	5.0401638480
3.0301722753	5.0310275227
3.0406137900	5.0333116040
3.0295196807	5.0476686867
3.0216885447	5.0346167934
3.0265830047	5.0493001734
3.0650860900	5.0225437920
3.0510553046	5.0310275227
3.0693279553	5.0274382520
3.0608442246	5.0388586587
3.0827061460	5.0277645494
3.0676964686	5.0395112534
3.0562760620	5.0421216320
3.0709594420	5.0375534694
3.0742224153	5.0238489814
3.0820535513	5.0388586587
3.0644334953	5.0339641987
3.0735698206	5.0342904960
3.0670438740	5.0388586587
3.0810746593	5.0225437920
3.0526867913	5.0215649000
3.0611705220	5.0287434414
3.0856428220	5.0329853067
3.1071784460	5.0209123054
3.1143569873	5.0085130067
3.0928213633	5.0391849560
3.0908635793	5.0310275227
3.0905372820	5.0192808187
3.0876006060	5.0303749280
3.1048943646	5.0382060640
3.1055469593	5.0339641987
3.1097888246	5.0355956854
3.1048943646	5.0408164427
3.0879269033	5.0483212814
3.1117466086	5.0375534694
3.1270825833	5.0235226840
3.1101151220	5.0222174947
3.1247985020	5.0166704400
3.1114203113	5.0300486307
3.1313244486	5.0264593600
3.1296929620	5.0104707907
3.1323033406	5.0287434414
3.1169673660	5.0339641987
3.1179462580	5.0277645494
3.1371978006	5.0437531187
3.1309981513	5.0264593600
3.1391555846	5.0378797667
3.1424185580	5.0352693880
3.1407870713	5.0215649000
3.1254510966	5.0228700894
3.1316507460	5.0333116040
3.1466604233	5.0258067654
3.1466604233	5.0212386027
3.1675434526	5.0065552227
3.1450289366	5.0378797667
3.1610175059	5.0267856574
3.1456815313	5.0264593600
3.1557967486	5.0313538200
3.1613438033	5.0261330627
3.1482919100	5.0323327120
3.1619963979	5.0352693880
3.1688486419	5.0336379014
3.1349137193	5.0231963867
3.1551441539	5.0166704400
3.1757008859	5.0258067654
3.1874475899	5.0088393040
3.1770060753	5.0137337640
3.1613438033	5.0320064147
3.1832057246	5.0287434414
3.1874475899	5.0121022774
3.1894053739	5.0333116040
3.1861424006	5.0267856574
3.1743956966	5.0388586587
3.1887527793	5.0388586587
3.1858161033	5.0307012254
3.1835320219	5.0346167934
3.2076780246	5.0336379014
3.2060465379	5.0241752787
3.2001731859	5.0231963867
3.1991942939	5.0238489814
3.1916894553	5.0284171440
3.2080043219	5.0205860080
3.2063728353	5.0052500334
3.1907105633	5.0267856574
3.2171406473	5.0297223334
3.2109409979	5.0114496827
3.2112672953	5.0156915480
3.2197510259	5.0336379014
3.2112672953	5.0378797667
3.2314977299	5.0284171440
3.2138776739	5.0339641987
3.1848372113	5.0267856574
3.2226877019	5.0215649000
3.2334555139	5.0241752787
3.2350870006	5.0280908467
3.2422655419	5.0153652507
3.2184458366	5.0320064147
3.2403077579	5.0271119547
3.2298662433	5.0107970880
3.2559700299	5.0300486307
3.2269295673	5.0329853067
3.2393288659	5.0329853067
3.2546648406	5.0372271720
3.2514018673	5.0388586587
3.2318240273	5.0359219827
3.2556437326	5.0457109027
3.2559700299	5.0297223334
3.2533596513	5.0274382520
3.2664115446	5.0166704400
3.2621696792	5.0277645494
3.2758741672	5.0153652507
3.2752215726	5.0036185467
3.2380236766	5.0349430907
3.2507492726	5.0362482800
3.2605381926	5.0130811694
3.2824001139	5.0235226840
3.2713060046	5.0313538200
3.2745689779	5.0352693880
3.2758741672	5.0369008747
3.2817475192	5.0339641987
3.2768530592	5.0310275227
3.3009990619	5.0264593600
3.2814212219	5.0307012254
3.3088301979	5.0388586587
3.3009990619	5.0245015760
3.2817475192	5.0323327120
3.3016516566	5.0245015760
3.2951257099	5.0127548720
3.2859893846	5.0254804680
3.2748952752	5.0287434414
3.2872945739	5.0280908467
3.3186191179	5.0218911974
3.3143772526	5.0342904960
3.3009990619	5.0372271720
3.3205769019	5.0375534694
3.3153561446	5.0287434414
3.3235135779	5.0258067654
3.3222083886	5.0251541707
3.3150298472	5.0241752787
3.3414599312	5.0222174947
3.3349339846	5.0160178454
3.3205769019	5.0307012254
3.3248187672	5.0251541707
3.3218820912	5.0081867094
3.3284080379	5.0166704400
3.3114405766	5.0398375507
3.3189454152	5.0323327120
3.3496173646	5.0349430907
3.3610377712	5.0205860080
3.3333024979	5.0431005240
3.3489647699	5.0388586587
3.3349339846	5.0313538200
3.3381969579	5.0280908467
3.3430914179	5.0297223334
3.3528803379	5.0313538200
3.3727844752	5.0284171440
3.3633218526	5.0293960360
3.3486384726	5.0346167934
3.3646270419	5.0271119547
3.3525540406	5.0127548720
3.3695215019	5.0231963867
3.3395021472	5.0241752787
3.3571222032	5.0336379014
3.3757211512	5.0372271720
3.3907308285	5.0222174947
3.3750685565	5.0404901454
3.3828996925	5.0336379014
3.3868152605	5.0277645494
3.3910571259	5.0297223334
3.3705003939	5.0235226840
3.4057405059	5.0352693880
3.3998671539	5.0179756294
3.4070456952	5.0013344654
3.3626692579	5.0222174947
3.3874678552	5.0297223334
3.3763737459	5.0091656014
3.3900782339	5.0248278734
3.3750685565	5.0130811694
3.3897519365	5.0365745774
3.4161820205	5.0329853067
3.4080245872	5.0333116040
3.3943200992	5.0251541707
3.4145505339	5.0359219827
3.4181398045	5.0284171440
3.4135716419	5.0316801174
3.4090034792	5.0271119547
3.4347809685	5.0329853067
3.4383702392	5.0156915480
3.4295602112	5.0287434414
3.4168346152	5.0388586587
3.4200975885	5.0251541707
3.3988882619	5.0218911974
3.4262972379	5.0313538200
3.4090034792	5.0235226840
3.4197712912	5.0313538200
3.4217290752	5.0359219827
3.4419595099	5.0251541707
3.4184661019	5.0222174947
3.4429384019	5.0365745774
3.4504432405	5.0264593600
3.4478328619	5.0209123054
3.4576217819	5.0228700894
3.4566428899	5.0329853067
3.4781785138	5.0228700894
3.4625162419	5.0186282240
3.4230342645	5.0267856574
3.4520747272	5.0130811694
3.4409806179	5.0114496827
3.4504432405	5.0271119547
3.4680632965	5.0196071160
3.4696947832	5.0310275227
3.4696947832	5.0329853067
3.4768733245	5.0274382520
3.4520747272	5.0388586587
3.4726314592	5.0346167934
3.4749155405	5.0300486307
3.4729577565	5.0228700894
3.4843781632	5.0218911974
3.4820940818	5.0339641987
3.4866622445	5.0186282240
3.4837255685	5.0166704400
3.4791574058	5.0238489814
3.4811151898	5.0222174947
3.4778522165	5.0107970880
3.4667581072	5.0329853067
3.4974300565	5.0274382520
3.4948196778	5.0245015760
3.5130923285	5.0349430907
3.4935144885	5.0222174947
3.4869885418	5.0470160920
3.4993878405	5.0365745774
3.5055874898	5.0248278734
3.5095030578	5.0205860080
3.5290808978	5.0192808187
3.5212497618	5.0284171440
3.5281020058	5.0238489814
3.5310386818	5.0248278734
3.5199445725	5.0248278734
3.5196182752	5.0179756294
3.5049348952	4.9997029787
3.5179867885	5.0166704400
3.5134186258	5.0186282240
3.5264705192	5.0169967374
3.5362594392	5.0150389534
3.5261442218	5.0264593600
3.5258179245	5.0342904960
3.5307123845	5.0463634974
3.5382172232	5.0189545214
3.5414801965	5.0290697387
3.5486587378	5.0287434414
3.5604054418	5.0218911974
3.5568161712	5.0271119547
3.5551846845	5.0147126560
3.5310386818	5.0342904960
3.5506165218	5.0209123054
3.5486587378	5.0117759800
3.5529006032	5.0222174947
3.5382172232	5.0277645494
3.5577950632	5.0225437920
3.5675839832	5.0173230347
3.5682365778	5.0280908467
3.5388698178	5.0313538200
3.5904247965	5.0199334134
3.5558372792	5.0225437920
3.5613843338	5.0329853067
3.5910773911	5.0196071160
3.5887933098	5.0094918987
3.5858566338	5.0241752787
3.5855303365	5.0248278734
3.5966244458	5.0238489814
3.5806358765	5.0218911974
3.5894459045	5.0085130067
3.6093500418	5.0160178454
3.5786780925	5.0222174947
3.5760677138	5.0088393040
3.5976033378	5.0189545214
3.5992348245	5.0032922494
3.5790043898	5.0313538200
3.6057607711	5.0274382520
3.6073922578	5.0307012254
3.5920562831	5.0310275227
3.6266438005	5.0313538200
3.6240334218	5.0241752787
3.6158759885	5.0192808187
3.6080448525	5.0313538200
3.5946666618	5.0261330627
3.6113078258	5.0072078174
3.6423060725	5.0065552227
3.6220756378	5.0153652507
3.6175074751	5.0169967374
3.6044555818	5.0098181960
3.6279489898	5.0218911974
3.6175074751	5.0143863587
3.6269700978	5.0248278734
3.6188126645	5.0254804680
3.6455690458	5.0271119547
3.6341486391	5.0355956854
3.6458953431	5.0342904960
3.6644942911	5.0231963867
3.6292541791	5.0241752787
3.6445901538	5.0173230347
3.6393693965	5.0258067654
3.6592735338	5.0173230347
3.6589472365	5.0107970880
3.6569894525	5.0183019267
3.6667783725	5.0169967374
3.6442638565	5.0176493320
3.6452427485	5.0261330627
3.6507898031	5.0231963867
3.6524212898	5.0052500334
3.6599261285	5.0245015760
3.6762409951	5.0222174947
3.6690624538	5.0342904960
3.6821143471	5.0307012254
3.6814617525	5.0307012254
3.6680835618	5.0359219827
3.6759146978	5.0326590094
3.6775461845	5.0329853067
3.6752621031	5.0222174947
3.6651468858	5.0179756294
3.6883139964	5.0137337640
3.6997344031	5.0231963867
3.6964714298	5.0143863587
3.6684098591	5.0300486307
3.7046288631	5.0241752787
3.6886402938	5.0032922494
3.7098496204	5.0264593600
3.6879876991	5.0310275227
3.6967977271	5.0245015760
3.7003869978	5.0209123054
3.7075655391	5.0310275227
3.7029973764	5.0375534694
3.7114811071	5.0316801174
3.6981029164	5.0408164427
3.7062603498	5.0271119547
3.7379111911	5.0245015760
3.7105022151	5.0215649000
3.7401952724	5.0137337640
3.7294274604	5.0098181960
3.7098496204	5.0323327120
3.7307326498	5.0248278734
3.7447634351	5.0127548720
3.7310589471	5.0163441427
3.7264907844	5.0398375507
3.7330167311	5.0127548720
3.7313852444	5.0310275227
3.7212700271	5.0251541707
3.7388900831	5.0408164427
3.7450897324	5.0199334134
3.7366060018	5.0316801174
3.7167018644	5.0470160920
3.7636886804	5.0352693880
3.7512893818	5.0271119547
3.7408478671	5.0225437920
3.7359534071	5.0271119547
3.7379111911	5.0251541707
3.7463949218	5.0186282240
3.7591205178	5.0218911974
3.7708672218	5.0222174947
3.7786983578	5.0166704400
3.7685831404	5.0176493320
3.7692357351	5.0336379014
3.7640149778	5.0186282240
3.7744564924	5.0153652507
3.7773931684	5.0297223334
3.7705409244	5.0359219827
3.7888135751	5.0395112534
3.7901187644	5.0339641987
3.7956658191	5.0287434414
3.7754353844	5.0310275227
3.7930554404	5.0369008747
3.7790246551	5.0215649000
3.7914239537	5.0218911974
3.7901187644	5.0189545214
3.8005602791	5.0140600614
3.8002339817	5.0117759800
3.8083914151	5.0169967374
3.7910976564	5.0287434414
3.7969710084	5.0261330627
3.8012128737	4.9967663027
3.8015391711	5.0303749280
3.8057810364	5.0323327120
3.8149173617	5.0316801174
3.8207907137	5.0316801174
3.8247062817	5.0391849560
3.8074125231	5.0385323614
3.8325374177	5.0342904960
3.8057810364	5.0369008747
3.7937080351	5.0231963867
3.8214433084	5.0156915480
3.8354740937	5.0147126560
3.8426526351	5.0081867094
3.8358003911	5.0153652507
3.8315585257	5.0303749280
3.8413474457	5.0245015760
3.8449367164	5.0055763307
3.8384107697	5.0293960360
3.8475470951	5.0238489814
3.8449367164	5.0183019267
3.8429789324	5.0320064147
3.8380844724	5.0225437920
3.8491785817	5.0280908467
3.8547256364	5.0290697387
3.8521152577	5.0355956854
3.8273166604	5.0369008747
3.8743034764	5.0339641987
3.8527678524	5.0264593600
3.8449367164	5.0179756294
3.8550519337	5.0156915480
3.8664723404	5.0258067654
3.8684301244	5.0107970880
3.8694090164	5.0094918987
3.8814820177	5.0156915480
3.8886605591	5.0231963867
3.8935550191	5.0147126560
3.8756086657	5.0369008747
3.8814820177	5.0231963867
3.8811557204	5.0081867094
3.8857238831	5.0297223334
3.8720193951	5.0290697387
3.8860501804	5.0483212814
3.8951865057	5.0238489814
3.8902920457	5.0258067654
3.8661460431	5.0297223334
3.8883342617	5.0336379014
3.8863764777	5.0124285747
3.8756086657	5.0362482800
3.8964916950	5.0183019267
3.9141117510	5.0169967374
3.9255321577	5.0121022774
3.9053017230	5.0310275227
3.9131328590	5.0264593600
3.9222691844	5.0163441427
3.9053017230	5.0140600614
3.8974705870	5.0297223334
3.9075858044	5.0231963867
3.9170484270	5.0183019267
3.9278162390	5.0355956854
3.9395629430	5.0209123054
3.9333632937	5.0163441427
3.9121539670	5.0385323614
3.9196588057	5.0192808187
3.9219428870	5.0303749280
3.8971442897	5.0218911974
3.9483729710	5.0189545214
3.9418470244	5.0124285747
3.9284688337	5.0199334134
3.9356473750	5.0372271720
3.9650141350	5.0134074667
3.9571829990	5.0039448440
3.9206376977	5.0284171440
3.9744767577	5.0277645494
3.9575092964	5.0179756294
3.9741504604	5.0333116040
3.9575092964	5.0355956854
3.9568567017	5.0225437920
3.9513096470	5.0326590094
3.9513096470	5.0421216320
3.9500044577	5.0382060640
3.9705611897	5.0313538200
3.9643615404	5.0147126560
3.9578355937	5.0339641987
3.9545726204	5.0212386027
3.9650141350	5.0228700894
3.9777397310	5.0137337640
3.9738241630	5.0150389534
3.9650141350	5.0176493320
3.9885075430	5.0235226840
3.9898127324	5.0179756294
3.9845919750	5.0173230347
4.0041698150	5.0176493320
3.9956860844	5.0111233854
3.9943808950	5.0310275227
3.9793712177	5.0365745774
3.9757819470	5.0225437920
4.0345154670	5.0310275227
4.0009068417	5.0254804680
3.9924231110	5.0355956854
4.0093905723	5.0267856574
4.0044961123	5.0225437920
3.9839393804	5.0235226840
4.0054750043	5.0228700894
4.0038435177	5.0137337640
4.0084116803	5.0212386027
4.0221161683	5.0218911974
4.0208109790	5.0323327120
4.0367995483	5.0075341147
4.0325576830	5.0277645494
4.0270106283	5.0293960360
4.0273369257	5.0267856574
4.0351680617	5.0006818707
4.0433254950	5.0349430907
4.0403888190	5.0251541707
4.0217898710	5.0202597107
4.0332102777	5.0307012254
4.0374521430	5.0316801174
4.0296210070	5.0316801174
4.0410414137	5.0349430907
4.0550721990	5.0287434414
4.0234213577	5.0297223334
4.0527881177	5.0320064147
4.0619244430	5.0209123054
4.0436517923	5.0094918987
4.0279895203	5.0104707907
4.0446306843	5.0169967374
4.0518092257	5.0225437920
4.0795444990	5.0153652507
4.0818285803	5.0326590094
4.0753026337	5.0238489814
4.0730185523	5.0156915480
4.0677977950	5.0307012254
4.0550721990	5.0241752787
4.0717133630	5.0238489814
4.0651874163	5.0241752787
4.0945541763	5.0127548720
4.0733448497	5.0267856574
4.0912912030	5.0401638480
4.0824811750	5.0196071160
4.0759552283	5.0264593600
4.0854178510	5.0205860080
4.0801970937	5.0264593600
4.0828074723	5.0222174947
4.0994486363	5.0163441427
4.1020590150	5.0134074667
4.1160898003	5.0163441427
4.1095638536	5.0179756294
4.0935752843	5.0355956854
4.0903123110	5.0231963867
4.1108690430	5.0192808187
4.1027116097	5.0258067654
4.1151109083	5.0359219827
4.0974908523	5.0261330627
4.1200053683	5.0303749280
4.1053219883	5.0290697387
4.1046693937	5.0408164427
4.1063008803	5.0404901454
4.1066271777	5.0280908467
4.0919437977	5.0349430907
4.1310994776	5.0329853067
4.1382780190	5.0124285747
4.1434987763	5.0205860080
4.1242472336	5.0261330627
4.1314257750	5.0365745774
4.1464354523	5.0134074667
4.1539402910	5.0300486307
4.1506773176	5.0320064147
4.1653606976	5.0254804680
4.1229420443	5.0238489814
4.1356676403	5.0329853067
4.1519825070	5.0235226840
4.1444776683	5.0212386027
4.1477406416	5.0362482800
4.1366465323	5.0274382520
4.1552454803	5.0355956854
4.1490458310	5.0460372000
4.1627503190	5.0153652507
4.1395832083	5.0267856574
4.1320783696	5.0320064147
4.1620977243	5.0261330627
4.1624240216	5.0271119547
4.1669921843	5.0124285747
4.1829807536	5.0434268214
4.2100634323	5.0258067654
4.1868963216	5.0313538200
4.1722129416	5.0421216320
4.1960326470	5.0342904960
4.1846122403	5.0186282240
4.1728655363	5.0320064147
4.1653606976	5.0388586587
4.1842859430	5.0254804680
4.1836333483	5.0300486307
4.1865700243	5.0336379014
4.1862437270	5.0339641987
4.1891804030	5.0287434414
4.1709077523	5.0300486307
4.1758022123	5.0388586587
4.2054952696	5.0245015760
4.2152841896	5.0235226840
4.1989693230	5.0300486307
4.2110423243	5.0264593600
4.2130001083	5.0258067654
4.2221364336	5.0369008747
4.2077793510	5.0248278734
4.2120212163	5.0342904960
4.2338831376	5.0310275227
4.2231153256	5.0225437920
4.2374724083	5.0398375507
4.2205049469	5.0303749280
4.2133264056	5.0271119547
4.2240942176	5.0310275227
4.2312727589	5.0323327120
4.2064741616	5.0241752787
4.2492191123	5.0310275227
4.2325779483	5.0160178454
4.2103897296	5.0274382520
4.2387775976	5.0362482800
4.2515031936	5.0261330627
4.2374724083	5.0124285747
4.2348620296	5.0303749280
4.2466087336	5.0303749280
4.2694495469	5.0284171440
4.2684706549	5.0251541707
4.2635761949	5.0404901454
4.2691232496	5.0339641987
4.2691232496	5.0199334134
4.2531346803	5.0421216320
4.2511768963	5.0339641987
4.2387775976	5.0274382520
4.2749966016	5.0199334134
4.2560713563	5.0369008747
4.2550924643	5.0352693880
4.2629236003	5.0372271720
4.2710810336	5.0248278734
4.2560713563	5.0352693880
4.2851118189	5.0297223334
4.2658602763	5.0238489814
4.2736914123	5.0085130067
4.2792384669	5.0183019267
4.3024055776	5.0166704400
4.2909851709	5.0222174947
4.3040370643	5.0189545214
4.2978374149	5.0316801174
4.3004477936	5.0300486307
4.3105630109	5.0130811694
4.3105630109	5.0316801174
4.2988163069	5.0313538200
4.2841329269	5.0199334134
4.3118682003	5.0274382520
4.2880484949	5.0202597107
4.2955533336	5.0365745774
4.3118682003	5.0251541707
4.3219834176	5.0284171440
4.3011003883	5.0362482800
4.3285093642	5.0411427400
4.3239412016	5.0130811694
4.3069737403	5.0365745774
4.3210045256	5.0274382520
4.3229623096	5.0287434414
4.3239412016	5.0251541707
4.3347090136	5.0277645494
4.3314460402	5.0251541707
4.3562446376	5.0153652507
4.3458031229	5.0072078174
4.3196993363	5.0231963867
4.3262252829	5.0277645494
4.3376456896	5.0205860080
4.3369930949	5.0290697387
4.3405823656	5.0346167934
4.3464557176	5.0307012254
4.3444979336	5.0274382520
4.3448242309	5.0274382520
4.3353616082	5.0245015760
4.3497186909	5.0362482800
4.3497186909	5.0316801174
4.3340564189	5.0404901454
4.3732120989	5.0395112534
4.3790854509	5.0297223334
4.3692965309	5.0267856574
4.3572235296	5.0271119547
4.3657072602	5.0355956854
4.3745172882	5.0192808187
4.3428664469	5.0218911974
4.3810432349	5.0215649000
4.3924636416	5.0248278734
